0.000000000000000	1.000000000000000
0.000100000000000	0.996633188108812
0.000200000000000	0.993324969528691
0.000300000000000	0.990124675190749
0.000400000000000	0.987066820266566
0.000500000000000	0.984170379785460
0.000600000000000	0.981441456849847
0.000700000000000	0.978877170035162
0.000800000000000	0.976469243052273
0.000900000000000	0.974206692501824
0.001000000000000	0.972077591945049
0.001100000000000	0.970070117245219
0.001200000000000	0.968173104531318
0.001300000000000	0.966376305055655
0.001400000000000	0.964670463676376
0.001500000000000	0.963047301299707
0.001600000000000	0.961499449546890
0.001700000000000	0.960020365428194
0.001800000000000	0.958604241330286
0.001900000000000	0.957245918270302
0.002000000000000	0.955940806155019
0.002100000000000	0.954684812438565
0.002200000000000	0.953474279318784
0.002300000000000	0.952305928984954
0.002400000000000	0.951176816153636
0.002500000000000	0.950084287045177
0.002600000000000	0.949025943969142
0.002700000000000	0.947999614750677
0.002800000000000	0.947003326312641
0.002900000000000	0.946035281814861
0.003000000000000	0.945093840834201
0.003100000000000	0.944177502143751
0.003200000000000	0.943284888715109
0.003300000000000	0.942414734624575
0.003400000000000	0.941565873592598
0.003500000000000	0.940737228927070
0.003600000000000	0.939927804675907
0.003700000000000	0.939136677823690
0.003800000000000	0.938362991391887
0.003900000000000	0.937605948322989
0.004000000000000	0.936864806046375
0.004100000000000	0.936138871638547
0.004200000000000	0.935427497502789
0.004300000000000	0.934730077503877
0.004400000000000	0.934046043502384
0.004500000000000	0.933374862240687
0.004600000000000	0.932716032539268
0.004700000000000	0.932069082767333
0.004800000000000	0.931433568556527
0.004900000000000	0.930809070730507
0.005000000000000	0.930195193426578
0.005100000000000	0.929591562388598
0.005200000000000	0.928997823412866
0.005300000000000	0.928413640930969
0.005400000000000	0.927838696715423
0.005500000000000	0.927272688695646
0.005600000000000	0.926715329873224
0.005700000000000	0.926166347326675
0.005800000000000	0.925625481297055
0.005900000000000	0.925092484346658
0.006000000000000	0.924567120583952
0.006100000000000	0.924049164948592
0.006200000000000	0.923538402551040
0.006300000000000	0.923034628061855
0.006400000000000	0.922537645146262
0.006500000000000	0.922047265940021
0.006600000000000	0.921563310563050
0.006700000000000	0.921085606667573
0.006800000000000	0.920613989017905
0.006900000000000	0.920148299099249
0.007000000000000	0.919688384753139
0.007100000000000	0.919234099837378
0.007200000000000	0.918785303908518
0.007300000000000	0.918341861925120
0.007400000000000	0.917903643970175
0.007500000000000	0.917470524991221
0.007600000000000	0.917042384556822
0.007700000000000	0.916619106628177
0.007800000000000	0.916200579344756
0.007900000000000	0.915786694822925
0.008000000000000	0.915377348966642
0.008100000000000	0.914972441289354
0.008200000000000	0.914571874746301
0.008300000000000	0.914175555576526
0.008400000000000	0.913783393153896
0.008500000000000	0.913395299846547
0.008600000000000	0.913011190884168
0.008700000000000	0.912630984232613
0.008800000000000	0.912254600475360
0.008900000000000	0.911881962701366
0.009000000000000	0.911512996398910
0.009100000000000	0.911147629355046
0.009200000000000	0.910785791560308
0.009300000000000	0.910427415118344
0.009400000000000	0.910072434160168
0.009500000000000	0.909720784762764
0.009600000000000	0.909372404871758
0.009700000000000	0.909027234227930
0.009800000000000	0.908685214297338
0.009900000000000	0.908346288204832
0.010000000000000	0.908010400670774
0.010100000000000	0.907677497950771
0.010200000000000	0.907347527778254
0.010300000000000	0.907020439309738
0.010400000000000	0.906696183072621
0.010500000000000	0.906374710915374
0.010600000000000	0.906055975959995
0.010700000000000	0.905739932556603
0.010800000000000	0.905426536240058
0.010900000000000	0.905115743688495
0.011000000000000	0.904807512683676
0.011100000000000	0.904501802073066
0.011200000000000	0.904198571733533
0.011300000000000	0.903897782536602
0.011400000000000	0.903599396315173
0.011500000000000	0.903303375831638
0.011600000000000	0.903009684747317
0.011700000000000	0.902718287593160
0.011800000000000	0.902429149741635
0.011900000000000	0.902142237379765
0.012000000000000	0.901857517483240
0.012100000000000	0.901574957791566
0.012200000000000	0.901294526784190
0.012300000000000	0.901016193657564
0.012400000000000	0.900739928303099
0.012500000000000	0.900465701285970
0.012600000000000	0.900193483824730
0.012700000000000	0.899923247771698
0.012800000000000	0.899654965594087
0.012900000000000	0.899388610355836
0.013000000000000	0.899124155700113
0.013100000000000	0.898861575832466
0.013200000000000	0.898600845504586
0.013300000000000	0.898341939998658
0.013400000000000	0.898084835112279
0.013500000000000	0.897829507143908
0.013600000000000	0.897575932878837
0.013700000000000	0.897324089575651
0.013800000000000	0.897073954953167
0.013900000000000	0.896825507177816
0.014000000000000	0.896578724851470
0.014100000000000	0.896333586999677
0.014200000000000	0.896090073060298
0.014300000000000	0.895848162872529
0.014400000000000	0.895607836666286
0.014500000000000	0.895369075051945
0.014600000000000	0.895131859010423
0.014700000000000	0.894896169883577
0.014800000000000	0.894661989364924
0.014900000000000	0.894429299490654
0.015000000000000	0.894198082630937
0.015100000000000	0.893968321481501
0.015200000000000	0.893739999055485
0.015300000000000	0.893513098675541
0.015400000000000	0.893287603966187
0.015500000000000	0.893063498846399
0.015600000000000	0.892840767522423
0.015700000000000	0.892619394480821
0.015800000000000	0.892399364481719
0.015900000000000	0.892180662552259
0.016000000000000	0.891963273980256
0.016100000000000	0.891747184308040
0.016200000000000	0.891532379326475
0.016300000000000	0.891318845069167
0.016400000000000	0.891106567806834
0.016500000000000	0.890895534041841
0.016600000000000	0.890685730502893
0.016700000000000	0.890477144139886
0.016800000000000	0.890269762118899
0.016900000000000	0.890063571817332
0.017000000000000	0.889858560819183
0.017100000000000	0.889654716910452
0.017200000000000	0.889452028074684
0.017300000000000	0.889250482488624
0.017400000000000	0.889050068517998
0.017500000000000	0.888850774713415
0.017600000000000	0.888652589806369
0.017700000000000	0.888455502705364
0.017800000000000	0.888259502492128
0.017900000000000	0.888064578417944
0.018000000000000	0.887870719900069
0.018100000000000	0.887677916518250
0.018200000000000	0.887486158011338
0.018300000000000	0.887295434273979
0.018400000000000	0.887105735353408
0.018500000000000	0.886917051446308
0.018600000000000	0.886729372895766
0.018700000000000	0.886542690188299
0.018800000000000	0.886356993950955
0.018900000000000	0.886172274948494
0.019000000000000	0.885988524080635
0.019100000000000	0.885805732379376
0.019200000000000	0.885623891006377
0.019300000000000	0.885442991250411
0.019400000000000	0.885263024524878
0.019500000000000	0.885083982365383
0.019600000000000	0.884905856427363
0.019700000000000	0.884728638483787
0.019800000000000	0.884552320422898
0.019900000000000	0.884376894246022
0.020000000000000	0.884202352065415
0.020100000000000	0.884028686102177
0.020200000000000	0.883855888684206
0.020300000000000	0.883683952244202
0.020400000000000	0.883512869317717
0.020500000000000	0.883342632541258
0.020600000000000	0.883173234650425
0.020700000000000	0.883004668478094
0.020800000000000	0.882836926952649
0.020900000000000	0.882670003096247
0.021000000000000	0.882503890023125
0.021100000000000	0.882338580937945
0.021200000000000	0.882174069134180
0.021300000000000	0.882010347992532
0.021400000000000	0.881847410979388
0.021500000000000	0.881685251645308
0.021600000000000	0.881523863623551
0.021700000000000	0.881363240628627
0.021800000000000	0.881203376454891
0.021900000000000	0.881044264975157
0.022000000000000	0.880885900139345
0.022100000000000	0.880728275973166
0.022200000000000	0.880571386576824
0.022300000000000	0.880415226123752
0.022400000000000	0.880259788859374
0.022500000000000	0.880105069099890
0.022600000000000	0.879951061231098
0.022700000000000	0.879797759707225
0.022800000000000	0.879645159049792
0.022900000000000	0.879493253846506
0.023000000000000	0.879342038750165
0.023100000000000	0.879191508477594
0.023200000000000	0.879041657808601
0.023300000000000	0.878892481584951
0.023400000000000	0.878743974709364
0.023500000000000	0.878596132144538
0.023600000000000	0.878448948912180
0.023700000000000	0.878302420092069
0.023800000000000	0.878156540821130
0.023900000000000	0.878011306292531
0.024000000000000	0.877866711754794
0.024100000000000	0.877722752510927
0.024200000000000	0.877579423917574
0.024300000000000	0.877436721384177
0.024400000000000	0.877294640372157
0.024500000000000	0.877153176394117
0.024600000000000	0.877012325013046
0.024700000000000	0.876872081841557
0.024800000000000	0.876732442541122
0.024900000000000	0.876593402821335
0.025000000000000	0.876454958439183
0.025100000000000	0.876317105198328
0.025200000000000	0.876179838948414
0.025300000000000	0.876043155584375
0.025400000000000	0.875907051045758
0.025500000000000	0.875771521316068
0.025600000000000	0.875636562422116
0.025700000000000	0.875502170433381
0.025800000000000	0.875368341461385
0.025900000000000	0.875235071659080
0.026000000000000	0.875102357220246
0.026100000000000	0.874970194378900
0.026200000000000	0.874838579408714
0.026300000000000	0.874707508622445
0.026400000000000	0.874576978371379
0.026500000000000	0.874446985044777
0.026600000000000	0.874317525069338
0.026700000000000	0.874188594908670
0.026800000000000	0.874060191062766
0.026900000000000	0.873932310067498
0.027000000000000	0.873804948494111
0.027100000000000	0.873678102948731
0.027200000000000	0.873551770071880
0.027300000000000	0.873425946538002
0.027400000000000	0.873300629054994
0.027500000000000	0.873175814363747
0.027600000000000	0.873051499237692
0.027700000000000	0.872927680482362
0.027800000000000	0.872804354934948
0.027900000000000	0.872681519463878
0.028000000000000	0.872559170968391
0.028100000000000	0.872437306378126
0.028200000000000	0.872315922652712
0.028300000000000	0.872195016781370
0.028400000000000	0.872074585782518
0.028500000000000	0.871954626703386
0.028600000000000	0.871835136619635
0.028700000000000	0.871716112634982
0.028800000000000	0.871597551880833
0.028900000000000	0.871479451515922
0.029000000000000	0.871361808725956
0.029100000000000	0.871244620723260
0.029200000000000	0.871127884746441
0.029300000000000	0.871011598060043
0.029400000000000	0.870895757954217
0.029500000000000	0.870780361744392
0.029600000000000	0.870665406770954
0.029700000000000	0.870550890398930
0.029800000000000	0.870436810017671
0.029900000000000	0.870323163040552
0.030000000000000	0.870209946904663
0.030100000000000	0.870097159070518
0.030200000000000	0.869984797021757
0.030300000000000	0.869872858264863
0.030400000000000	0.869761340328875
0.030500000000000	0.869650240765108
0.030600000000000	0.869539557146883
0.030700000000000	0.869429287069255
0.030800000000000	0.869319428148742
0.030900000000000	0.869209978023071
0.031000000000000	0.869100934350914
0.031100000000000	0.868992294811636
0.031200000000000	0.868884057105045
0.031300000000000	0.868776218951147
0.031400000000000	0.868668778089900
0.031500000000000	0.868561732280978
0.031600000000000	0.868455079303535
0.031700000000000	0.868348816955973
0.031800000000000	0.868242943055714
0.031900000000000	0.868137455438976
0.032000000000000	0.868032351960550
0.032100000000000	0.867927630493582
0.032200000000000	0.867823288929361
