0.000000000000000	1.000000000000000
0.000100000000000	0.999964060143701
0.000200000000000	0.999928120269533
0.000300000000000	0.999892180359629
0.000400000000000	0.999856240396120
0.000500000000000	0.999820300361139
0.000600000000000	0.999784360236816
0.000700000000000	0.999748420005283
0.000800000000000	0.999712479648673
0.000900000000000	0.999676539149115
0.001000000000000	0.999640598488741
0.001100000000000	0.999604657649683
0.001200000000000	0.999568716614071
0.001300000000000	0.999532775364037
0.001400000000000	0.999496833881710
0.001500000000000	0.999460892149220
0.001600000000000	0.999424950148699
0.001700000000000	0.999389007862276
0.001800000000000	0.999353065272080
0.001900000000000	0.999317122360241
0.002000000000000	0.999281179108888
0.002100000000000	0.999245235500149
0.002200000000000	0.999209291516154
0.002300000000000	0.999173347139029
0.002400000000000	0.999137402350904
0.002500000000000	0.999101457133904
0.002600000000000	0.999065511470158
0.002700000000000	0.999029565341791
0.002800000000000	0.998993618730931
0.002900000000000	0.998957671619701
0.003000000000000	0.998921723990229
0.003100000000000	0.998885775824638
0.003200000000000	0.998849827105053
0.003300000000000	0.998813877813597
0.003400000000000	0.998777927932394
0.003500000000000	0.998741977443567
0.003600000000000	0.998706026329238
0.003700000000000	0.998670074571528
0.003800000000000	0.998634122152559
0.003900000000000	0.998598169054450
0.004000000000000	0.998562215259323
0.004100000000000	0.998526260749295
0.004200000000000	0.998490305506486
0.004300000000000	0.998454349513013
0.004400000000000	0.998418392750994
0.004500000000000	0.998382435202545
0.004600000000000	0.998346476849782
0.004700000000000	0.998310517674820
0.004800000000000	0.998274557659774
0.004900000000000	0.998238596786756
0.005000000000000	0.998202635037880
0.005100000000000	0.998166672395258
0.005200000000000	0.998130708841001
0.005300000000000	0.998094744357219
0.005400000000000	0.998058778926022
0.005500000000000	0.998022812529519
0.005600000000000	0.997986845149816
0.005700000000000	0.997950876769023
0.005800000000000	0.997914907369243
0.005900000000000	0.997878936932583
0.006000000000000	0.997842965441146
0.006100000000000	0.997806992877036
0.006200000000000	0.997771019222355
0.006300000000000	0.997735044459204
0.006400000000000	0.997699068569683
0.006500000000000	0.997663091535892
0.006600000000000	0.997627113339929
0.006700000000000	0.997591133963890
0.006800000000000	0.997555153389873
0.006900000000000	0.997519171599972
0.007000000000000	0.997483188576280
0.007100000000000	0.997447204300891
0.007200000000000	0.997411218755896
0.007300000000000	0.997375231923386
0.007400000000000	0.997339243785450
0.007500000000000	0.997303254324176
0.007600000000000	0.997267263521651
0.007700000000000	0.997231271359961
0.007800000000000	0.997195277821190
0.007900000000000	0.997159282887422
0.008000000000000	0.997123286540738
0.008100000000000	0.997087288763219
0.008200000000000	0.997051289536945
0.008300000000000	0.997015288843993
0.008400000000000	0.996979286666441
0.008500000000000	0.996943282986364
0.008600000000000	0.996907277785836
0.008700000000000	0.996871271046930
0.008800000000000	0.996835262751716
0.008900000000000	0.996799252882265
0.009000000000000	0.996763241420645
0.009100000000000	0.996727228348924
0.009200000000000	0.996691213649167
0.009300000000000	0.996655197303437
0.009400000000000	0.996619179293798
0.009500000000000	0.996583159602310
0.009600000000000	0.996547138211034
0.009700000000000	0.996511115102026
0.009800000000000	0.996475090257345
0.009900000000000	0.996439063659044
0.010000000000000	0.996403035289176
0.010100000000000	0.996367005129794
0.010200000000000	0.996330973162948
0.010300000000000	0.996294939370686
0.010400000000000	0.996258903735055
0.010500000000000	0.996222866238099
0.010600000000000	0.996186826861863
0.010700000000000	0.996150785588388
0.010800000000000	0.996114742399714
0.010900000000000	0.996078697277880
0.011000000000000	0.996042650204921
0.011100000000000	0.996006601162873
0.011200000000000	0.995970550133769
0.011300000000000	0.995934497099639
0.011400000000000	0.995898442042513
0.011500000000000	0.995862384944420
0.011600000000000	0.995826325787383
0.011700000000000	0.995790264553427
0.011800000000000	0.995754201224575
0.011900000000000	0.995718135782845
0.012000000000000	0.995682068210257
0.012100000000000	0.995645998488826
0.012200000000000	0.995609926600566
0.012300000000000	0.995573852527490
0.012400000000000	0.995537776251608
0.012500000000000	0.995501697754929
0.012600000000000	0.995465617019458
0.012700000000000	0.995429534027200
0.012800000000000	0.995393448760156
0.012900000000000	0.995357361200328
0.013000000000000	0.995321271329713
0.013100000000000	0.995285179130307
0.013200000000000	0.995249084584104
0.013300000000000	0.995212987673095
0.013400000000000	0.995176888379270
0.013500000000000	0.995140786684617
0.013600000000000	0.995104682571121
0.013700000000000	0.995068576020764
0.013800000000000	0.995032467015528
0.013900000000000	0.994996355537391
0.014000000000000	0.994960241568330
0.014100000000000	0.994924125090318
0.014200000000000	0.994888006085327
0.014300000000000	0.994851884535327
0.014400000000000	0.994815760422285
0.014500000000000	0.994779633728166
0.014600000000000	0.994743504434932
0.014700000000000	0.994707372524544
0.014800000000000	0.994671237978959
0.014900000000000	0.994635100780132
0.015000000000000	0.994598960910018
0.015100000000000	0.994562818350565
0.015200000000000	0.994526673083723
0.015300000000000	0.994490525091436
0.015400000000000	0.994454374355649
0.015500000000000	0.994418220858302
0.015600000000000	0.994382064581332
0.015700000000000	0.994345905506676
0.015800000000000	0.994309743616267
0.015900000000000	0.994273578892035
0.016000000000000	0.994237411315908
0.016100000000000	0.994201240869812
0.016200000000000	0.994165067535668
0.016300000000000	0.994128891295399
0.016400000000000	0.994092712130920
0.016500000000000	0.994056530024147
0.016600000000000	0.994020344956992
0.016700000000000	0.993984156911365
0.016800000000000	0.993947965869171
0.016900000000000	0.993911771812316
0.017000000000000	0.993875574722700
0.017100000000000	0.993839374582222
0.017200000000000	0.993803171372778
0.017300000000000	0.993766965076261
0.017400000000000	0.993730755674560
0.017500000000000	0.993694543149564
0.017600000000000	0.993658327483157
0.017700000000000	0.993622108657219
0.017800000000000	0.993585886653631
0.017900000000000	0.993549661454268
0.018000000000000	0.993513433041003
0.018100000000000	0.993477201395706
0.018200000000000	0.993440966500243
0.018300000000000	0.993404728336480
0.018400000000000	0.993368486886277
0.018500000000000	0.993332242131493
0.018600000000000	0.993295994053982
0.018700000000000	0.993259742635597
0.018800000000000	0.993223487858187
0.018900000000000	0.993187229703597
0.019000000000000	0.993150968153671
0.019100000000000	0.993114703190249
0.019200000000000	0.993078434795168
