0.000000000000000	1.000000000000000
0.000100000000000	0.999994534217098
0.000200000000000	0.999989068432828
0.000300000000000	0.999983602645821
0.000400000000000	0.999978136854710
0.000500000000000	0.999972671058127
0.000600000000000	0.999967205254702
0.000700000000000	0.999961739443069
0.000800000000000	0.999956273621859
0.000900000000000	0.999950807789703
0.001000000000000	0.999945341945234
0.001100000000000	0.999939876087084
0.001200000000000	0.999934410213884
0.001300000000000	0.999928944324266
0.001400000000000	0.999923478416862
0.001500000000000	0.999918012490304
0.001600000000000	0.999912546543224
0.001700000000000	0.999907080574253
0.001800000000000	0.999901614582024
0.001900000000000	0.999896148565167
0.002000000000000	0.999890682522316
0.002100000000000	0.999885216452102
0.002200000000000	0.999879750353156
0.002300000000000	0.999874284224110
0.002400000000000	0.999868818063597
0.002500000000000	0.999863351870248
0.002600000000000	0.999857885642695
0.002700000000000	0.999852419379570
0.002800000000000	0.999846953079504
0.002900000000000	0.999841486741129
0.003000000000000	0.999836020363078
0.003100000000000	0.999830553943981
0.003200000000000	0.999825087482471
0.003300000000000	0.999819620977180
0.003400000000000	0.999814154426738
0.003500000000000	0.999808687829779
0.003600000000000	0.999803221184934
0.003700000000000	0.999797754490834
0.003800000000000	0.999792287746111
0.003900000000000	0.999786820949398
0.004000000000000	0.999781354099325
0.004100000000000	0.999775887194524
0.004200000000000	0.999770420233629
0.004300000000000	0.999764953215268
0.004400000000000	0.999759486138076
0.004500000000000	0.999754019000683
0.004600000000000	0.999748551801722
0.004700000000000	0.999743084539823
0.004800000000000	0.999737617213618
0.004900000000000	0.999732149821740
0.005000000000000	0.999726682362820
0.005100000000000	0.999721214835490
0.005200000000000	0.999715747238380
0.005300000000000	0.999710279570124
0.005400000000000	0.999704811829352
0.005500000000000	0.999699344014697
0.005600000000000	0.999693876124790
0.005700000000000	0.999688408158262
0.005800000000000	0.999682940113745
0.005900000000000	0.999677471989871
0.006000000000000	0.999672003785271
0.006100000000000	0.999666535498577
0.006200000000000	0.999661067128421
0.006300000000000	0.999655598673434
0.006400000000000	0.999650130132248
0.006500000000000	0.999644661503495
0.006600000000000	0.999639192785805
0.006700000000000	0.999633723977810
0.006800000000000	0.999628255078143
0.006900000000000	0.999622786085434
0.007000000000000	0.999617316998315
0.007100000000000	0.999611847815417
0.007200000000000	0.999606378535373
0.007300000000000	0.999600909156813
0.007400000000000	0.999595439678369
0.007500000000000	0.999589970098673
0.007600000000000	0.999584500416355
0.007700000000000	0.999579030630048
0.007800000000000	0.999573560738383
0.007900000000000	0.999568090739991
0.008000000000000	0.999562620633504
0.008100000000000	0.999557150417553
0.008200000000000	0.999551680090769
0.008300000000000	0.999546209651785
0.008400000000000	0.999540739099230
0.008500000000000	0.999535268431738
0.008600000000000	0.999529797647938
0.008700000000000	0.999524326746462
0.008800000000000	0.999518855725942
0.008900000000000	0.999513384585009
0.009000000000000	0.999507913322295
0.009100000000000	0.999502441936430
0.009200000000000	0.999496970426045
0.009300000000000	0.999491498789773
0.009400000000000	0.999486027026244
0.009500000000000	0.999480555134090
0.009600000000000	0.999475083111941
0.009700000000000	0.999469610958430
0.009800000000000	0.999464138672187
0.009900000000000	0.999458666251843
0.010000000000000	0.999453193696030
0.010100000000000	0.999447721003378
0.010200000000000	0.999442248172519
0.010300000000000	0.999436775202085
0.010400000000000	0.999431302090705
0.010500000000000	0.999425828837012
0.010600000000000	0.999420355439636
0.010700000000000	0.999414881897208
0.010800000000000	0.999409408208360
0.010900000000000	0.999403934371722
0.011000000000000	0.999398460385926
0.011100000000000	0.999392986249602
0.011200000000000	0.999387511961382
0.011300000000000	0.999382037519896
0.011400000000000	0.999376562923776
0.011500000000000	0.999371088171652
0.011600000000000	0.999365613262156
0.011700000000000	0.999360138193918
0.011800000000000	0.999354662965569
0.011900000000000	0.999349187575739
0.012000000000000	0.999343712023061
0.012100000000000	0.999338236306165
0.012200000000000	0.999332760423681
0.012300000000000	0.999327284374241
0.012400000000000	0.999321808156475
0.012500000000000	0.999316331769013
0.012600000000000	0.999310855210488
0.012700000000000	0.999305378479529
0.012800000000000	0.999299901574767
