0.000000000000000	1.000000000000000
0.000100000000000	0.999997038712291
0.000200000000000	0.999994077377542
0.000300000000000	0.999991115948709
0.000400000000000	0.999988154378751
0.000500000000000	0.999985192620627
0.000600000000000	0.999982230627293
0.000700000000000	0.999979268351704
0.000800000000000	0.999976305746817
0.000900000000000	0.999973342765585
0.001000000000000	0.999970379360961
0.001100000000000	0.999967415485895
0.001200000000000	0.999964451093337
0.001300000000000	0.999961486136235
0.001400000000000	0.999958520567533
0.001500000000000	0.999955554340175
0.001600000000000	0.999952587407102
0.001700000000000	0.999949619721252
0.001800000000000	0.999946651235559
0.001900000000000	0.999943681902958
0.002000000000000	0.999940711676377
0.002100000000000	0.999937740508743
0.002200000000000	0.999934768352978
0.002300000000000	0.999931795162002
0.002400000000000	0.999928820888730
0.002500000000000	0.999925845486073
0.002600000000000	0.999922868906940
0.002700000000000	0.999919891104234
0.002800000000000	0.999916912030852
0.002900000000000	0.999913931639690
0.003000000000000	0.999910949883636
0.003100000000000	0.999907966715576
0.003200000000000	0.999904982088387
0.003300000000000	0.999901995954945
0.003400000000000	0.999899008268118
0.003500000000000	0.999896018980769
0.003600000000000	0.999893028045754
0.003700000000000	0.999890035415926
0.003800000000000	0.999887041044128
0.003900000000000	0.999884044883199
0.004000000000000	0.999881046885972
0.004100000000000	0.999878047005271
0.004200000000000	0.999875045193916
0.004300000000000	0.999872041404718
0.004400000000000	0.999869035590482
0.004500000000000	0.999866027704003
0.004600000000000	0.999863017698073
0.004700000000000	0.999860005525472
0.004800000000000	0.999856991138975
0.004900000000000	0.999853974491348
0.005000000000000	0.999850955535347
0.005100000000000	0.999847934223723
0.005200000000000	0.999844910509215
0.005300000000000	0.999841884344557
0.005400000000000	0.999838855682470
0.005500000000000	0.999835824475670
0.005600000000000	0.999832790676860
0.005700000000000	0.999829754238736
0.005800000000000	0.999826715113983
0.005900000000000	0.999823673255278
0.006000000000000	0.999820628615286
0.006100000000000	0.999817581146663
0.006200000000000	0.999814530802054
0.006300000000000	0.999811477534096
0.006400000000000	0.999808421295411
0.006500000000000	0.999805362038614
0.006600000000000	0.999802299716307
0.006700000000000	0.999799234281082
0.006800000000000	0.999796165685518
0.006900000000000	0.999793093882184
0.007000000000000	0.999790018823638
0.007100000000000	0.999786940462423
0.007200000000000	0.999783858751074
0.007300000000000	0.999780773642110
0.007400000000000	0.999777685088041
0.007500000000000	0.999774593041361
0.007600000000000	0.999771497454554
0.007700000000000	0.999768398280091
0.007800000000000	0.999765295470427
0.007900000000000	0.999762188978007
0.008000000000000	0.999759078755262
0.008100000000000	0.999755964754608
0.008200000000000	0.999752846928447
0.008300000000000	0.999749725229169
0.008400000000000	0.999746599609150
0.008500000000000	0.999743470020748
