0.000000000000000	1.000000000000000
0.000100000000000	0.999168071979793
0.000200000000000	0.998336326604361
0.000300000000000	0.997504946151076
0.000400000000000	0.996674112164558
0.000500000000000	0.995844005095448
0.000600000000000	0.995014803945283
0.000700000000000	0.994186685919402
0.000800000000000	0.993359826089742
0.000900000000000	0.992534397069253
0.001000000000000	0.991710568699538
0.001100000000000	0.990888507753224
0.001200000000000	0.990068377652359
0.001300000000000	0.989250338204022
0.001400000000000	0.988434545354153
0.001500000000000	0.987621150960403
0.001600000000000	0.986810302584687
0.001700000000000	0.986002143305908
0.001800000000000	0.985196811553144
0.001900000000000	0.984394440959464
0.002000000000000	0.983595160236330
0.002100000000000	0.982799093068424
0.002200000000000	0.982006358028576
0.002300000000000	0.981217068512352
0.002400000000000	0.980431332691737
0.002500000000000	0.979649253487232
0.002600000000000	0.978870928557616
0.002700000000000	0.978096450306513
0.002800000000000	0.977325905904868
0.002900000000000	0.976559377328355
0.003000000000000	0.975796941408736
0.003100000000000	0.975038669898109
0.003200000000000	0.974284629545034
0.003300000000000	0.973534882181454
0.003400000000000	0.972789484819383
0.003500000000000	0.972048489756316
0.003600000000000	0.971311944688345
0.003700000000000	0.970579892830005
0.003800000000000	0.969852373039876
0.003900000000000	0.969129419951054
0.004000000000000	0.968411064105592
0.004100000000000	0.967697332092103
0.004200000000000	0.966988246685731
0.004300000000000	0.966283826989785
0.004400000000000	0.965584088578325
0.004500000000000	0.964889043639111
0.004600000000000	0.964198701116309
0.004700000000000	0.963513066852444
0.004800000000000	0.962832143729121
0.004900000000000	0.962155931806090
0.005000000000000	0.961484428458263
0.005100000000000	0.960817628510356
0.005200000000000	0.960155524368854
0.005300000000000	0.959498106151046
0.005400000000000	0.958845361810909
0.005500000000000	0.958197277261661
0.005600000000000	0.957553836494829
0.005700000000000	0.956915021695715
0.005800000000000	0.956280813355161
0.005900000000000	0.955651190377554
0.006000000000000	0.955026130185019
0.006100000000000	0.954405608817785
0.006200000000000	0.953789601030712
0.006300000000000	0.953178080385993
0.006400000000000	0.952571019342073
0.006500000000000	0.951968389338799
0.006600000000000	0.951370160878886
0.006700000000000	0.950776303605730
0.006800000000000	0.950186786377672
0.006900000000000	0.949601577338764
0.007000000000000	0.949020643986146
0.007100000000000	0.948443953234098
0.007200000000000	0.947871471474897
0.007300000000000	0.947303164636541
0.007400000000000	0.946738998237465
0.007500000000000	0.946178937438338
0.007600000000000	0.945622947091052
0.007700000000000	0.945070991784994
0.007800000000000	0.944523035890723
0.007900000000000	0.943979043601133
0.008000000000000	0.943438978970217
0.008100000000000	0.942902805949531
0.008200000000000	0.942370488422446
0.008300000000000	0.941841990236297
0.008400000000000	0.941317275232515
0.008500000000000	0.940796307274838
0.008600000000000	0.940279050275683
0.008700000000000	0.939765468220779
0.008800000000000	0.939255525192128
0.008900000000000	0.938749185389392
0.009000000000000	0.938246413149773
0.009100000000000	0.937747172966466
0.009200000000000	0.937251429505755
0.009300000000000	0.936759147622834
0.009400000000000	0.936270292376399
0.009500000000000	0.935784829042096
0.009600000000000	0.935302723124879
0.009700000000000	0.934823940370333
0.009800000000000	0.934348446775028
0.009900000000000	0.933876208595951
0.010000000000000	0.933407192359073
0.010100000000000	0.932941364867097
0.010200000000000	0.932478693206434
0.010300000000000	0.932019144753458
0.010400000000000	0.931562687180075
0.010500000000000	0.931109288458649
0.010600000000000	0.930658916866331
0.010700000000000	0.930211540988813
0.010800000000000	0.929767129723563
0.010900000000000	0.929325652282546
0.011000000000000	0.928887078194498
0.011100000000000	0.928451377306742
0.011200000000000	0.928018519786616
0.011300000000000	0.927588476122508
0.011400000000000	0.927161217124533
0.011500000000000	0.926736713924891
0.011600000000000	0.926314937977900
0.011700000000000	0.925895861059752
0.011800000000000	0.925479455267999
0.011900000000000	0.925065693020787
0.012000000000000	0.924654547055866
0.012100000000000	0.924245990429381
0.012200000000000	0.923839996514469
0.012300000000000	0.923436538999675
0.012400000000000	0.923035591887197
0.012500000000000	0.922637129490980
0.012600000000000	0.922241126434668
0.012700000000000	0.921847557649427
0.012800000000000	0.921456398371645
0.012900000000000	0.921067624140533
0.013000000000000	0.920681210795622
0.013100000000000	0.920297134474172
0.013200000000000	0.919915371608502
0.013300000000000	0.919535898923253
0.013400000000000	0.919158693432577
0.013500000000000	0.918783732437284
0.013600000000000	0.918410993521923
0.013700000000000	0.918040454551832
0.013800000000000	0.917672093670145
0.013900000000000	0.917305889294769
0.014000000000000	0.916941820115333
0.014100000000000	0.916579865090113
0.014200000000000	0.916220003442947
0.014300000000000	0.915862214660126
0.014400000000000	0.915506478487286
0.014500000000000	0.915152774926289
0.014600000000000	0.914801084232099
0.014700000000000	0.914451386909666
0.014800000000000	0.914103663710810
0.014900000000000	0.913757895631109
0.015000000000000	0.913414063906801
0.015100000000000	0.913072150011695
0.015200000000000	0.912732135654094
0.015300000000000	0.912394002773735
0.015400000000000	0.912057733538748
0.015500000000000	0.911723310342629
0.015600000000000	0.911390715801241
0.015700000000000	0.911059932749827
0.015800000000000	0.910730944240054
0.015900000000000	0.910403733537080
0.016000000000000	0.910078284116643
0.016100000000000	0.909754579662180
0.016200000000000	0.909432604061968
0.016300000000000	0.909112341406300
0.016400000000000	0.908793775984685
0.016500000000000	0.908476892283076
0.016600000000000	0.908161674981132
0.016700000000000	0.907848108949507
0.016800000000000	0.907536179247170
0.016900000000000	0.907225871118756
0.017000000000000	0.906917169991952
0.017100000000000	0.906610061474905
0.017200000000000	0.906304531353672
0.017300000000000	0.906000565589695
0.017400000000000	0.905698150317312
0.017500000000000	0.905397271841296
0.017600000000000	0.905097916634428
0.017700000000000	0.904800071335102
0.017800000000000	0.904503722744964
0.017900000000000	0.904208857826576
0.018000000000000	0.903915463701119
0.018100000000000	0.903623527646122
0.018200000000000	0.903333037093228
0.018300000000000	0.903043979625986
0.018400000000000	0.902756342977678
0.018500000000000	0.902470115029171
0.018600000000000	0.902185283806810
0.018700000000000	0.901901837480328
0.018800000000000	0.901619764360799
0.018900000000000	0.901339052898612
0.019000000000000	0.901059691681478
0.019100000000000	0.900781669432468
0.019200000000000	0.900504975008073
0.019300000000000	0.900229597396303
0.019400000000000	0.899955525714807
0.019500000000000	0.899682749209024
0.019600000000000	0.899411257250358
0.019700000000000	0.899141039334389
0.019800000000000	0.898872085079100
0.019900000000000	0.898604384223140
0.020000000000000	0.898337926624109
0.020100000000000	0.898072702256871
0.020200000000000	0.897808701211889
0.020300000000000	0.897545913693593
0.020400000000000	0.897284330018765
0.020500000000000	0.897023940614952
0.020600000000000	0.896764736018908
0.020700000000000	0.896506706875052
0.020800000000000	0.896249843933953
0.020900000000000	0.895994138050845
0.021000000000000	0.895739580184153
0.021100000000000	0.895486161394050
0.021200000000000	0.895233872841038
0.021300000000000	0.894982705784541
0.021400000000000	0.894732651581534
0.021500000000000	0.894483701685181
0.021600000000000	0.894235847643497
0.021700000000000	0.893989081098042
0.021800000000000	0.893743393782615
0.021900000000000	0.893498777521989
0.022000000000000	0.893255224230650
0.022100000000000	0.893012725911567
0.022200000000000	0.892771274654972
0.022300000000000	0.892530862637165
0.022400000000000	0.892291482119339
0.022500000000000	0.892053125446413
0.022600000000000	0.891815785045899
0.022700000000000	0.891579453426771
0.022800000000000	0.891344123178363
0.022900000000000	0.891109786969279
0.023000000000000	0.890876437546318
0.023100000000000	0.890644067733422
0.023200000000000	0.890412670430638
0.023300000000000	0.890182238613089
0.023400000000000	0.889952765329972
0.023500000000000	0.889724243703568
0.023600000000000	0.889496666928258
0.023700000000000	0.889270028269571
0.023800000000000	0.889044321063232
0.023900000000000	0.888819538714233
0.024000000000000	0.888595674695916
0.024100000000000	0.888372722549068
0.024200000000000	0.888150675881034
0.024300000000000	0.887929528364838
0.024400000000000	0.887709273738328
0.024500000000000	0.887489905803319
0.024600000000000	0.887271418424764
0.024700000000000	0.887053805529925
0.024800000000000	0.886837061107569
0.024900000000000	0.886621179207164
0.025000000000000	0.886406153938097
0.025100000000000	0.886191979468899
0.025200000000000	0.885978650026483
0.025300000000000	0.885766159895391
0.025400000000000	0.885554503417060
0.025500000000000	0.885343674989090
0.025600000000000	0.885133669064526
0.025700000000000	0.884924480151155
0.025800000000000	0.884716102810811
0.025900000000000	0.884508531658685
0.026000000000000	0.884301761362656
0.026100000000000	0.884095786642620
0.026200000000000	0.883890602269842
0.026300000000000	0.883686203066307
0.026400000000000	0.883482583904084
0.026500000000000	0.883279739704703
0.026600000000000	0.883077665438536
0.026700000000000	0.882876356124191
0.026800000000000	0.882675806827913
0.026900000000000	0.882476012662993
0.027000000000000	0.882276968789191
0.027100000000000	0.882078670412158
0.027200000000000	0.881881112782878
0.027300000000000	0.881684291197108
0.027400000000000	0.881488200994832
0.027500000000000	0.881292837559721
0.027600000000000	0.881098196318604
0.027700000000000	0.880904272740938
0.027800000000000	0.880711062338300
0.027900000000000	0.880518560663871
0.028000000000000	0.880326763311938
0.028100000000000	0.880135665917400
0.028200000000000	0.879945264155279
0.028300000000000	0.879755553740242
0.028400000000000	0.879566530426126
0.028500000000000	0.879378190005474
0.028600000000000	0.879190528309074
0.028700000000000	0.879003541205504
0.028800000000000	0.878817224600690
0.028900000000000	0.878631574437462
0.029000000000000	0.878446586695119
0.029100000000000	0.878262257389006
0.029200000000000	0.878078582570087
0.029300000000000	0.877895558324533
0.029400000000000	0.877713180773309
0.029500000000000	0.877531446071773
0.029600000000000	0.877350350409274
0.029700000000000	0.877169890008760
0.029800000000000	0.876990061126393
0.029900000000000	0.876810860051164
0.030000000000000	0.876632283104516
0.030100000000000	0.876454326639975
0.030200000000000	0.876276987042782
0.030300000000000	0.876100260729532
0.030400000000000	0.875924144147817
0.030500000000000	0.875748633775874
0.030600000000000	0.875573726122242
0.030700000000000	0.875399417725417
0.030800000000000	0.875225705153513
0.030900000000000	0.875052585003933
0.031000000000000	0.874880053903042
0.031100000000000	0.874708108505839
0.031200000000000	0.874536745495640
0.031300000000000	0.874365961583763
0.031400000000000	0.874195753509218
0.031500000000000	0.874026118038401
0.031600000000000	0.873857051964789
0.031700000000000	0.873688552108645
0.031800000000000	0.873520615316721
0.031900000000000	0.873353238461970
0.032000000000000	0.873186418443258
0.032100000000000	0.873020152185081
0.032200000000000	0.872854436637290
0.032300000000000	0.872689268774809
0.032400000000000	0.872524645597369
0.032500000000000	0.872360564129240
0.032600000000000	0.872197021418962
0.032700000000000	0.872034014539089
0.032800000000000	0.871871540585928
0.032900000000000	0.871709596679287
0.033000000000000	0.871548179962225
0.033100000000000	0.871387287600800
0.033200000000000	0.871226916783828
0.033300000000000	0.871067064722644
0.033400000000000	0.870907728650859
0.033500000000000	0.870748905824128
0.033600000000000	0.870590593519917
0.033700000000000	0.870432789037275
0.033800000000000	0.870275489696606
0.033900000000000	0.870118692839449
0.034000000000000	0.869962395828256
0.034100000000000	0.869806596046173
0.034200000000000	0.869651290896828
0.034300000000000	0.869496477804117
0.034400000000000	0.869342154211996
0.034500000000000	0.869188317584275
0.034600000000000	0.869034965404411
0.034700000000000	0.868882095175310
0.034800000000000	0.868729704419124
0.034900000000000	0.868577790677061
0.035000000000000	0.868426351509184
0.035100000000000	0.868275384494223
0.035200000000000	0.868124887229386
0.035300000000000	0.867974857330172
0.035400000000000	0.867825292430185
0.035500000000000	0.867676190180953
0.035600000000000	0.867527548251749
0.035700000000000	0.867379364329410
0.035800000000000	0.867231636118165
0.035900000000000	0.867084361339460
0.036000000000000	0.866937537731786
0.036100000000000	0.866791163050513
0.036200000000000	0.866645235067719
0.036300000000000	0.866499751572024
0.036400000000000	0.866354710368435
0.036500000000000	0.866210109278173
0.036600000000000	0.866065946138526
0.036700000000000	0.865922218802681
0.036800000000000	0.865778925139577
0.036900000000000	0.865636063033746
0.037000000000000	0.865493630385163
0.037100000000000	0.865351625109100
0.037200000000000	0.865210045135970
0.037300000000000	0.865068888411188
0.037400000000000	0.864928152895023
0.037500000000000	0.864787836562457
0.037600000000000	0.864647937403041
0.037700000000000	0.864508453420759
0.037800000000000	0.864369382633887
0.037900000000000	0.864230723074859
0.038000000000000	0.864092472790131
0.038100000000000	0.863954629840052
0.038200000000000	0.863817192298724
0.038300000000000	0.863680158253881
0.038400000000000	0.863543525806757
0.038500000000000	0.863407293071957
0.038600000000000	0.863271458177334
0.038700000000000	0.863136019263866
0.038800000000000	0.863000974485531
0.038900000000000	0.862866322009186
0.039000000000000	0.862732060014449
0.039100000000000	0.862598186693580
0.039200000000000	0.862464700251363
0.039300000000000	0.862331598904991
0.039400000000000	0.862198880883952
0.039500000000000	0.862066544429914
0.039600000000000	0.861934587796618
0.039700000000000	0.861803009249760
0.039800000000000	0.861671807066889
0.039900000000000	0.861540979537294
0.040000000000000	0.861410524961901
0.040100000000000	0.861280441653163
0.040200000000000	0.861150727934960
0.040300000000000	0.861021382142493
0.040400000000000	0.860892402622183
0.040500000000000	0.860763787731568
0.040600000000000	0.860635535839207
0.040700000000000	0.860507645324579
0.040800000000000	0.860380114577982
0.040900000000000	0.860252942000444
0.041000000000000	0.860126126003622
0.041100000000000	0.859999665009707
0.041200000000000	0.859873557451335
0.041300000000000	0.859747801771491
0.041400000000000	0.859622396423419
0.041500000000000	0.859497339870531
0.041600000000000	0.859372630586318
0.041700000000000	0.859248267054261
0.041800000000000	0.859124247767745
0.041900000000000	0.859000571229971
0.042000000000000	0.858877235953872
0.042100000000000	0.858754240462026
0.042200000000000	0.858631583286573
0.042300000000000	0.858509262969136
0.042400000000000	0.858387278060731
0.042500000000000	0.858265627121695
0.042600000000000	0.858144308721600
0.042700000000000	0.858023321439174
0.042800000000000	0.857902663862226
0.042900000000000	0.857782334587563
0.043000000000000	0.857662332220919
0.043100000000000	0.857542655376875
0.043200000000000	0.857423302678783
0.043300000000000	0.857304272758698
0.043400000000000	0.857185564257295
0.043500000000000	0.857067175823804
0.043600000000000	0.856949106115932
0.043700000000000	0.856831353799798
